Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
0,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
0.110111951828003,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
0.220257043838501,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
0.328371047973633,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
0.45450496673584,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
0.56462287902832,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
0.674813985824585,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
0.784932851791382,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
0.9130699634552,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.03720188140869,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.17728400230408,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.285395860672,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.3935079574585,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.52164387702942,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.62174606323242,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.74189496040344,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.85200691223145,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
1.96212100982666,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
2.07223892211914,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
2.18050599098206,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
2.29062294960022,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
2.40073895454407,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
2.54088997840881,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
2.66899490356445,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
2.7811119556427,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
2.90524697303772,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.03137898445129,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.17145204544067,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.29758596420288,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.40770387649536,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.51581788063049,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.62393188476563,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.73587703704834,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.84599184989929,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
3.95610690116882,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.06421995162964,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.1744589805603,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.28257393836975,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.39268803596497,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.51882004737854,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.62493300437927,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.73711490631104,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.84522700309753,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
4.95534706115723,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.06145596504211,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.17351698875427,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.28163194656372,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.39174485206604,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.49985599517822,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.62598490715027,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.73414897918701,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.84426188468933,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
5.95637607574463,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.06649088859558,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.17660307884216,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.28672194480896,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.39283394813538,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.52096700668335,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.62707805633545,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.74322199821472,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.85333585739136,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
6.95945000648499,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.07156991958618,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.18357586860657,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.29369688034058,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.40381693840027,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.52995204925537,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.67006087303162,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.78017902374268,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.88829398155212,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
7.99841094017029,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
8.1085319519043,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
8.21674203872681,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
8.32886099815369,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
8.45299386978149,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
8.56111288070679,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
8.68533802032471,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
8.81347799301147,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
8.92359685897827,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.03371500968933,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.17572784423828,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.28584790229797,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.39596891403198,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.5221049785614,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.63022184371948,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.74229788780212,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.85241889953613,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
9.96053791046143,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
10.072655916214,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
10.1828980445862,-0.626740603849186,0.219984605388651,-0.480576087136366,0.208084024814759,0.3989582996237,F,,
