Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
0,1.73741283551586,-1.73097334011551,-1.31809039517867,-1.50490773190021,-1.20548083965038,F,,
0.12605094909668,1.75890162512811,-1.77580025290405,-1.34307579042444,-1.53825790601394,-1.20526454397044,F,,
0.250102996826172,1.78074232262403,-1.79473906967216,-1.35450182095013,-1.49536260307329,-1.24590531946773,F,,
0.388148069381714,1.64749064895231,-1.63897973129496,-1.26056645953885,-1.40174064339657,-1.18398870602838,F,,
0.49619197845459,1.56447293580463,-1.56294620762879,-1.2142609654353,-1.39588212082455,-1.12122968670611,F,,
0.608239889144897,1.60731433176042,-1.62587306348631,-1.25004366491949,-1.43553392548323,-1.13901376647357,F,,
0.720284938812256,1.62895879852208,-1.65195937146578,-1.26703697663376,-1.42795773069016,-1.16614769077752,F,,
0.832329988479614,1.5733297535158,-1.58484573056357,-1.22393412121061,-1.35431769675808,-1.15156016798428,F,,
0.936369895935059,1.43177117150533,-1.41523302160653,-1.11887273122881,-1.21893985291764,-1.09283062214182,F,,
1.04641795158386,1.17801228625316,-1.10621852570951,-0.957600345713704,-1.01544153035955,-0.986864531457092,F,,
1.17247009277344,0.757326626319333,-0.826426889573305,-5.91291710688655,0.081677384078522,-0.34444213905639,F,,
1.28051400184631,0.576407279509344,-0.609976423673894,-4.83360460974515,0.1318922799732,-0.225143584064172,F,,
1.39063596725464,0.242619470404504,-0.213358499339024,-3.69677385112638,0.200255003752243,-0.0168963062358639,F,,
1.51669096946716,-0.420117440786931,0.485788697129052,-1.45877147456175,0.298624750912741,0.124579479016403,F,,
1.62873697280884,-0.876230834507798,0.725067637513489,0.409780244540707,0.501085226987118,0.10486861169313,F,,
1.7547869682312,-0.893833289748011,0.733002833292599,0.434639359617286,0.556757713473336,0.225191760463193,F,,
1.86493587493896,-0.886912378220933,0.706910582810786,0.46551916137889,0.594404911635389,0.292907011333737,F,,
1.98898506164551,-0.841756246848555,0.67429883427428,0.516522118770035,0.612924759937124,0.223572663903714,F,,
2.09903287887573,-0.859428209506554,0.694816386759679,0.513354566750724,0.632781053585865,0.302460497756907,F,,
2.22308492660522,-0.878982455356992,0.713066260291217,0.499801805069276,0.66159899336342,0.426305196570562,F,,
2.33313298225403,-0.867459545297818,0.70053211179366,0.513186502696677,0.67864506464869,0.412561534898294,F,,
2.47313189506531,-0.839234977345917,0.680680944450336,0.560250512851501,0.68553400691402,0.301114862041095,F,,
2.5951840877533,-0.848433919383988,0.686774641704376,0.585700932143181,0.695757270621432,0.301214290782752,F,,
2.73324298858643,-0.865856082036111,0.699341292698986,0.591086093337476,0.733256763313074,0.411066792934177,F,,
2.83328294754028,-0.855354464447271,0.686825325859396,0.605824085331147,0.753930319972667,0.402383239430286,F,,
2.95322108268738,-0.832434723699104,0.673271040258596,0.628545194307455,0.753469310807852,0.328854391610353,F,,
3.07927203178406,-0.823932170270196,0.670561492777088,0.639076088927644,0.758985937306318,0.322202825772178,F,,
3.20332407951355,-0.838565857246719,0.704474581842349,0.637121089747549,0.858790416476073,0.550558023154637,F,,
3.32937598228455,-0.815964248911339,0.698011365882985,0.650075757721959,0.906009891581561,0.503222373160396,F,,
3.45621800422668,-0.799443229881142,0.692120558617059,0.678535820728548,0.896540006460852,0.370381734820581,F,,
3.56626296043396,-0.806129411874662,0.690453334824804,0.699816659400467,0.880249128457424,0.341132749767159,F,,
3.69231796264648,-0.828009433737914,0.703599043240748,0.709315888976131,0.904813439531328,0.502871270833977,F,,
3.80236101150513,-0.832401715885533,0.704354470932021,0.711008060747803,0.967538316289482,0.682326293288067,F,,
3.90890288352966,-0.788309685786417,0.682352407079242,0.704908184396422,0.943231021268579,0.478726879299722,F,,
4.05096101760864,-0.793915950963869,0.682206813607259,0.705593272132077,0.897645222199758,0.402606225910796,F,,
4.17901492118835,-0.817531535785284,0.697212000311506,0.711596660804632,0.899977408116487,0.508139127306113,F,,
4.28706002235413,-0.821427097792402,0.704654184463041,0.721187408134634,0.966786306226017,0.650373564470254,F,,
4.39909601211548,-0.795984236774027,0.698765758657763,0.733289432504303,1.0120691637699,0.621792090907444,F,,
4.50914001464844,-0.775364436053988,0.692150733335368,0.756249707654267,0.994994898962151,0.488315370328131,F,,
4.63319706916809,-0.822010796158485,0.698066466990241,0.723553506654266,0.96163678707227,0.624059779845715,F,,
4.75724601745605,-0.854083973907584,0.70828773940744,0.720593381244127,1.07482820527404,0.932277436356276,F,,
4.88320088386536,-0.861705417952318,0.716334069827493,0.777917170450141,1.21856071282987,1.09583111854267,F,,
5.00725507736206,-0.859304840930964,0.724404274471848,0.922244193387337,1.28902670044131,0.990208384399541,F,,
5.11730098724365,-0.864431289631906,0.731087641475674,1.01465335428569,1.31867165068673,1.00204576275423,F,,
5.22734904289246,-0.875379305785812,0.741437971722541,1.05929735550663,1.36716529195635,1.17692895342992,F,,
5.33739709854126,-0.886699270240347,0.767372285716303,1.16902275306082,1.44981077864656,1.28372174383952,F,,
5.46548295021057,-0.877869083439357,0.77511873259816,1.17014013032078,1.38718045111433,1.07197674118582,F,,
5.57752990722656,-0.874264490026139,0.777825562491266,1.10470082669869,1.31400877580267,0.976749954362923,F,,
5.68557786941528,-0.876325884184522,0.773981192064513,1.01527030268548,1.27687999415627,1.05065294933118,F,,
5.79562187194824,-0.879345819153665,0.766079195463004,0.939209481644389,1.25452791000607,1.17391069239091,F,,
5.92366290092468,-0.87728696151124,0.754866702507536,0.921817380663129,1.22623823929832,1.17107007624516,F,,
6.04771494865417,-0.859525933342132,0.766338781768017,0.918444017911558,1.25538403022502,1.15312182523644,F,,
6.17376804351807,-0.855905884848615,0.769217302916588,0.829926834597128,1.27204750961203,1.30572984962816,F,,
6.28581595420837,-0.853974200786848,0.763566369459903,0.757029191477983,1.24294782919183,1.39059243132878,F,,
6.40975308418274,-0.84624401099732,0.745972279538811,0.781421527670707,1.1991843377922,1.29081177472266,F,,
6.53380608558655,-0.838895721378117,0.73929553667731,0.833110499809363,1.17856481075037,1.16554427679835,F,,
6.64585590362549,-0.84555656673373,0.731360280020176,0.833100839249185,1.17155125112686,1.1521589159214,F,,
6.76991009712219,-0.879536773306217,0.697854773310906,0.708554636270814,1.10242639440563,1.28639149167616,F,,
6.87782692909241,-0.870925079586259,0.696056112971682,0.734257899850337,1.0680871857242,1.21649070870511,F,,
6.99187707901001,-0.855430631627056,0.709118175433625,0.77239303980382,1.09018841424368,1.18939398040683,F,,
7.10192394256592,-0.857932298467597,0.708402498329472,0.765541071770467,1.1120479972143,1.22215729117325,F,,
7.20996809005737,-0.877270483385169,0.695567865621751,0.708252114546613,1.07422505058052,1.23808739299499,F,,
7.32001495361328,-0.892238560459743,0.687940948806951,0.676724891995906,0.985062483024451,1.1442923575309,F,,
7.44913387298584,-0.886333824912141,0.692121052162507,0.708739450023007,0.937639479818271,1.00333125961172,F,,
7.57518696784973,-0.877349291346921,0.690938406442451,0.755636335759829,1.02888961506798,1.09910075454264,F,,
7.68323397636414,-0.882241488622074,0.678221467277215,0.716438477314712,1.07248151470666,1.27679984814961,F,,
7.80928707122803,-0.885447577076202,0.677250322605532,0.688286424009459,1.02432021678134,1.29163027090741,F,,
7.9193959236145,-0.871765153481632,0.696446576323463,0.710516187125449,0.972475586907778,1.14311402450289,F,,
8.04544901847839,-0.85074428666672,0.721830666186701,0.722544211251744,0.988193271960182,1.086183381314,F,,
8.15549802780151,-0.846749435148721,0.722708950071513,0.699516603653997,1.03349452826539,1.1687333205236,F,,
8.27955007553101,-0.858116110300959,0.735742769950017,0.593492284431929,1.05402315003208,1.43740925520167,F,,
8.40263700485229,-0.839887963665507,0.766124489690002,0.611611751584871,1.0554022138211,1.39315497901135,F,,
8.52869296073914,-0.822497995731751,0.79144813796709,0.671607615567704,1.12223652804471,1.38873011070557,F,,
8.64073991775513,-0.825216329806525,0.779761212829071,0.692801878867499,1.17299628398333,1.40423021769037,F,,
8.76679301261902,-0.836479581806793,0.755605957361232,0.635198394938038,1.12132661450077,1.38151505483332,F,,
8.89288306236267,-0.813830284774003,0.760736414326573,0.606362341793247,1.02268457419652,1.09682197993917,F,,
9.00292992591858,-0.793659217345354,0.776630564858286,0.645984038458017,1.07820005183383,1.11789514645361,F,,
9.11097693443298,-0.786098102446631,0.74893126514828,0.619716659848785,1.08975974937793,1.24195768607987,F,,
9.23502707481384,-0.784240781000102,0.719242417628565,0.524747822945577,1.00485856445884,1.30995511957348,F,,
9.3450779914856,-0.765787150647085,0.708698085599442,0.4584499424119,0.91285675629206,1.19513169622962,F,,
9.45312094688416,-0.72773052402398,0.72350984694485,0.458751934855412,0.942205274085984,1.13323335446889,F,,
9.5791699886322,-0.701201370956804,0.734417396000858,0.481609732819016,1.01723744911653,1.22002848492865,F,,
9.72122693061829,-0.731463560838216,0.67234102199336,0.336993065866649,0.782790732377032,1.2759571336758,F,,
9.83526992797852,-0.712242307856979,0.666712895622251,0.39070808010445,0.723202289476744,1.0697798579515,F,,
9.93724799156189,-0.676803726231628,0.684208817610292,0.470502519582845,0.788372342488641,0.958847164802843,F,,
10.047287940979,-0.653135410848522,0.690088478828855,0.511447888591113,0.875303391924605,1.00487002468736,F,,
10.1713318824768,-0.649175628888312,0.673574042983541,0.403205486364019,0.815708619902569,1.14862405363157,F,,
10.2793710231781,-0.649758276231387,0.664819303682985,0.361288674405215,0.670768336910427,1.08147912555286,F,,
10.4052829742432,-0.627163976686441,0.654360212079824,0.395980625892135,0.617318785175715,0.916806086625087,F,,
10.513326883316,-0.59203373797258,0.638193151572031,0.449340827859916,0.685015476518433,0.803989825563914,F,,
10.623370885849,-0.580475886226743,0.635258690985191,0.352685143374905,0.754612262475718,1.07553417509482,F,,
10.7494239807129,-0.573442218710606,0.633676210238856,0.291828831721432,0.617408270499813,1.05940783485929,F,,
10.8914730548859,-0.537719571422835,0.637020003951667,0.324048030989504,0.594726831109518,0.916289327669084,F,,
11.0175220966339,-0.486663868089502,0.645155163710609,0.381023660744353,0.720714239940335,0.814208253437929,F,,
11.1415750980377,-0.476953445451852,0.671480089287185,0.237588614886668,0.792990820062954,1.16889263713285,F,,
11.253623008728,-0.485463885778626,0.647956538514177,0.199591144471116,0.571710791974494,1.07663435933975,F,,
11.3777050971985,-0.464994765295737,0.630460297456272,0.234392765017556,0.46470101319069,0.849110818284765,F,,
11.5197660923004,-0.426530499465091,0.620080881175738,0.274562069758318,0.512745060612792,0.651218905672957,F,,
11.6458220481873,-0.429243288307911,0.604701040737856,0.19583398310118,0.57603623741993,0.914744456885783,F,,
11.7538650035858,-0.43931572665917,0.575906443994506,0.155130548217278,0.428440463338335,1.02960771075894,F,,
11.8960530757904,-0.422710789606306,0.567447917370396,0.178514608690066,0.33870172849075,0.947724691567299,F,,
12.0361120700836,-0.380239359836004,0.575796622011421,0.205792089334177,0.405604881513236,0.846788230766245,F,,
12.1641669273376,-0.360667726666821,0.552781642976285,0.0942618947247666,0.530262522056714,1.20268005087241,F,,
12.2902219295502,-0.357782521891135,0.513758498335821,0.0810291477600479,0.409212094541897,1.23353375377172,F,,
12.4132220745087,-0.332326263426507,0.528223991012419,0.122532324454858,0.357603648063173,1.11716574776621,F,,
12.5212678909302,-0.275815895876564,0.599727895175505,0.161899405411374,0.479305027325122,0.985241714858019,F,,
12.6453170776367,-0.230286388404107,0.693104827743996,0.122816641979911,0.635500250228922,1.00312305978695,F,,
12.7853710651398,-0.242215859367138,0.662633169595741,0.0414933333261954,0.511039819775327,1.24616495872691,F,,
12.9094519615173,-0.241258673807701,0.734735082807803,0.0996146932693821,0.511630545875253,1.22357135522724,F,,
13.0194969177246,-0.194939654486586,0.909866022904065,0.146214094856848,0.775645156609077,1.19034314024115,F,,
13.1455490589142,-0.133621770447643,1.14388734208612,0.0883353080745713,1.01134386585555,1.27898723740248,F,,
13.2695960998535,-0.0437162874506744,1.43949864751322,-0.0151509018105102,1.10600085110232,1.42221659590059,F,,
13.3955690860748,-0.0653487235237012,2.14496920030727,-0.153548744098457,0.994702574032034,1.62026044851554,F,,
13.52161693573,-0.191544348679065,2.45321997260029,-0.547869275177996,1.03855559630666,1.67517727239273,F,,
13.6436669826508,-0.158310455825351,2.36119344032143,-1.08043732237169,1.11632811305616,1.78033724590046,F,,
13.7837290763855,0.100043715000136,2.04124853208906,-1.45983454162861,1.18831259166508,1.84332652068319,F,,
13.8936948776245,0.347179768364877,1.89929451610133,-1.56725277776136,1.18606460062964,1.83403704020347,F,,
14.0177478790283,0.14378981893392,1.91252708291173,-1.50098698398532,1.04094166944748,1.72045622798645,F,,
14.1277959346771,0.158683168037112,1.52683675030635,-1.83236284862673,1.02301923206504,1.69734680073588,F,,
14.2518498897552,0.258925790968663,1.21709660448802,-1.66173252564409,1.06756586375853,1.6152196756023,F,,
14.3939709663391,0.305802111896629,1.27762999590083,-1.30665392733595,1.11514757645909,1.61150259463998,F,,
14.5040168762207,0.207745640015893,1.58386032129079,-0.954824342242833,1.10869986076762,1.6348591724561,F,,
14.6140649318695,0.00957586859473893,1.65140610749016,-1.10452444293222,0.997514611850947,1.66629540808365,F,,
14.742115020752,-0.0110494179548612,0.866487211111914,-0.989609195641718,1.12194808991898,1.47525994633025,F,,
14.8842890262604,0.0507604974876874,0.940268102362488,-0.241894415525236,1.63876067775951,1.63978853867377,F,,
14.9963369369507,-0.0217082222568733,1.20012357202684,0.353818137308379,2.20868435347375,2.02506820271434,F,,
15.1223859786987,-0.126920051605855,1.17406460327491,-0.130907152676593,2.12759757448428,2.17764371207235,F,,
15.2324299812317,-0.124369733993707,0.753576811992242,-1.0100425090692,1.46165085543346,1.81121553828884,F,,
15.3404719829559,-0.0497779705402195,0.422912732015712,-1.21089381781796,1.20077015794477,1.46643625735606,F,,
15.4525849819183,-0.0916267773875819,0.953394957698068,-0.141956808176335,2.25841754323063,1.76819426139992,F,,
15.5746350288391,-0.211340435382373,0.884222145286855,-0.556154222893063,2.24407413116584,1.9558481038959,F,,
15.7026870250702,-0.234053036694524,0.375283135857845,-1.13111633221578,1.61148037034924,1.66990856478804,F,,
15.826740026474,-0.196961880643542,0.0299537717440482,-1.18205570229733,1.2209728901778,1.32841481731929,F,,
15.9375319480896,-0.242725045367808,0.198716845188515,-1.30576939141216,1.04173335906512,1.20553375457929,F,,
16.0455780029297,-0.396065477988202,0.60321085694598,-1.81043528070412,0.881287161412217,1.31807339832174,F,,
16.1696310043335,-0.422592722595451,0.0792128955943732,-1.58941929412857,1.56573169516541,1.79108492458583,F,,
16.2796759605408,-0.435011312907144,-0.108246216682191,-0.466436721583861,2.33014753655976,1.87272622605514,F,,
16.4076669216156,-0.664401029246423,0.151863695147518,-0.616281400949077,1.98661736895587,1.77168743178892,F,,
16.533716917038,-0.91636898142996,0.525913804445937,-1.41186003970786,1.08508545073823,1.55097138364158,F,,
16.6437630653381,-0.845819171716736,0.448130911068406,-1.8152765455807,0.804282053314885,1.4953168947525,F,,
16.7698118686676,-0.798792745946744,0.014602794507986,-1.41222349614908,1.32874031453024,1.64769778716926,F,,
16.8817710876465,-1.05560108249366,-0.0503854221177687,-0.908872586588499,1.86905745339321,1.85806753562061,F,,
16.9938189983368,-1.02257221438969,0.203709870806312,-1.70818212185841,0.947778983972221,1.51155417627776,F,,
17.1018650531769,-0.619906072412641,0.107391775566441,-2.00346193296699,0.715866147064412,1.17293794762202,F,,
17.2119119167328,-0.556989990373428,-0.248798136370916,-1.57393407133451,1.13170841811556,1.06885800508214,F,,
17.3219559192657,-0.777450776101167,-0.469586601059346,-0.881372875686106,1.76224254846033,1.30801737135914,F,,
17.4307498931885,-1.37075347136204,-0.384485802538434,-0.879734503626831,1.49929352617444,1.50222044150634,F,,
17.5427980422974,-1.75087212510053,-0.139469132340507,-1.33066921966135,0.786108885805057,1.35220806047927,F,,
17.652843952179,-1.52868959434611,-0.0717657874453856,-1.44836367715068,0.681505665533689,1.09581425514446,F,,
17.7808969020844,-1.37316274690282,-0.284057921704705,-0.948260423529602,1.13544354554859,0.992962236554006,F,,
17.8908948898315,-2.37186060451749,-0.614147942987331,-0.633196298744403,0.949652577486567,1.28325215559251,F,,
17.998939037323,-2.76009239380629,-0.598236383772945,-1.12393700670262,0.0914076661486447,1.00087821892561,F,,
18.1089839935303,-2.2913781269291,-0.734653778513219,-1.19386773791815,0.0989748917043185,0.679182083316405,F,,
18.2190320491791,-1.6338138267657,-0.948399637710413,-0.618283941001058,0.789509893668267,0.585899223007768,F,,
18.329078912735,-1.34395909699972,-1.02745905545609,-0.229554957559859,1.34322061361468,0.858822104606511,F,,
18.4401030540466,-1.89991129936594,-0.906933413962832,-0.750369642246892,0.738918908066871,1.03553692998079,F,,
18.5521450042725,-2.44455899869249,-0.809195747092489,-1.45713841951742,-0.105085568624035,0.880822795167185,F,,
18.6601920127869,-2.10345298329433,-0.945012826127895,-1.34240381609747,-0.01870073405114,0.55339820613443,F,,
18.7702350616455,-1.48722256198422,-1.06086034870882,-0.493429523902535,0.723566354122556,0.354305461948426,F,,
18.9123139381409,-1.22570699131199,-0.901021103959224,-0.842337192942676,0.707799464091022,0.840843741252893,F,,
19.0383639335632,-1.00042594319738,-0.790863563119239,-1.66004997051121,0.287086039002235,0.821865087788899,F,,
19.1484079360962,-0.345483894971475,-0.834243914797126,-1.45008872821878,0.720924928870383,0.62224754278811,F,,
19.2584509849548,0.00939727479804315,-0.822266010013646,-0.346467271600689,1.63875116927659,0.617977681680199,F,,
19.3825528621674,-0.265965511857801,-0.82481913612362,0.990866656610774,2.71445970608135,1.26797931016801,F,,
19.5086009502411,-0.993277763452638,-0.734323629726249,2.13177185491959,3.36113832988672,2.03658978907063,F,,
19.6166439056396,-0.89856384645233,-0.95480529371087,1.82484196945737,3.24648211617724,1.88536795483892,F,,
19.7266910076141,-0.500241420624151,-0.96260018957308,1.72098175799134,3.17527404021131,1.52132546532595,F,,
19.83873295784,-0.547221641093357,-0.893916617588833,1.84010523856709,3.13266899716568,1.55817804702275,F,,
19.9671709537506,-0.972516144643267,-0.769850869388823,1.7468029649144,2.91924498558856,1.79838128816751,F,,
20.079216003418,-0.897865055015512,-0.817649546255439,1.68807725764459,2.82236979259581,1.86841012815345,F,,
20.207267999649,-0.174915198272127,-1.01810521027081,2.21581214346505,2.93370486698868,1.53001835717059,F,,
20.3173129558563,0.442858885816893,-1.00551041710865,2.84155455747177,2.97290363494431,1.03785452836475,F,,
20.4293830394745,-0.363929302996617,-0.585256978572365,3.04987576685097,2.70366949572035,0.739359974716782,F,,
20.5394270420074,-0.469032825074636,-0.704152285785811,2.82574830670107,2.69429242423352,0.910341197827282,F,,
20.6654798984528,-0.00677257933763453,-0.982240560386189,3.17722461827562,2.89814153125907,0.957438626615247,F,,
20.7895290851593,0.42471993196342,-1.01140065615227,3.61888492427402,2.9704676430018,0.819691956995089,F,,
20.9007940292358,0.270944266661027,-0.801776721805293,3.46835908228821,2.7024507422698,0.622840830979888,F,,
21.026841878891,-0.180546282691546,-0.613971955652029,2.69443961718462,2.3024070741674,0.593168158667318,F,,
21.1368899345398,-0.00846374005989341,-0.815420099379077,2.18601744440925,2.22148530442258,0.798127826251665,F,,
21.244931936264,0.342201583254127,-0.854356430816072,2.49159739703357,2.33292414800666,0.816858431267894,F,,
21.3730800151825,0.157950305701112,-0.802590139998074,2.35720396513543,2.24856065917481,0.775662177414743,F,,
21.5011279582977,-0.296916581667146,-0.7436422065059,1.78118683570847,2.03585807370793,0.790436097432384,F,,
21.6251790523529,-0.605181627376614,-0.687360289100939,1.24250452440751,1.81531089627523,0.935794219184467,F,,
21.7352240085602,-0.447552604178345,-0.518808256966094,1.17044617811107,1.68873665251401,1.02914768654485,F,,
21.8452708721161,-0.11722610863369,-0.0902351897265809,1.70547633021222,1.68902932768231,0.918235507038824,F,,
21.9532918930054,-0.208668349896535,-0.235097856287668,1.73162804432082,1.65625678054624,0.822906394155412,F,,
22.0633370876312,-0.134721816804076,-0.275213825169936,1.56909944959438,1.54210800737722,0.712353952598514,F,,
22.1753840446472,0.250172619034317,-0.0922127113813192,1.13017629735379,1.35627016052226,0.696083598279791,F,,
22.297434091568,0.507031625260317,0.234547707064135,0.955913998724062,1.2191726907674,0.631898439385528,F,,
22.4226610660553,0.284279961301492,0.299059283569827,1.27301638288162,1.19939774191912,0.574653609637696,F,,
22.5347080230713,-0.143278124121631,-0.0213010012549961,1.57266574964518,1.20446152617637,0.496700074460092,F,,
22.6407470703125,-0.532712202543,-0.361029833762369,1.5885283616808,1.134841936535,0.490439434046452,F,,
22.7527890205383,-0.327772580028483,-0.092697222600044,0.982256599560415,0.840175016819848,0.273718018404501,F,,
22.8967020511627,-0.378594185265356,0.00187094222182846,1.17774346010842,0.855555702465641,0.206076337171244,F,,
23.0067439079285,-0.301161700744666,-0.107468254393667,1.37728105824842,1.00256537470269,0.359413663927274,F,,
23.1187829971313,-0.25987788806494,-0.20568787781099,1.25912763486575,1.06226467004647,0.751031440137029,F,,
23.2308230400085,-0.140906751091563,-0.0805005138271217,0.915149144599119,0.986195796425781,1.01713520783337,F,,
23.3408620357513,-0.181247816504822,0.0255981004888138,0.707172017738189,0.790980631026733,0.874779984277967,F,,
23.4659299850464,-0.490987334148462,-0.421468246163899,1.00558172105391,0.710495957100076,0.41768325000875,F,,
23.573970079422,-1.03787949987791,-0.510508820063946,0.661854065527209,0.551139402070661,0.599694157110736,F,,
23.6860089302063,-1.52476022753986,-0.406440573501178,-0.00339717234385328,0.285752723258814,0.960466913323387,F,,
23.8100550174713,-1.70563473783596,-0.418129305868884,-0.342635588970414,0.0900184579259909,1.09126465100714,F,,
23.9201920032501,-1.41024611778295,-0.653575739840501,-0.0260960640193748,0.18444833103407,1.09594130152937,F,,
24.0282330513,-1.00909414856185,-0.887123931502893,0.438468783156186,0.378929392422701,0.933022290996128,F,,
24.1402740478516,-0.70832251293831,-0.948119645844315,0.531471800983363,0.50434214151513,0.890592193354879,F,,
24.2623219490051,-0.650612820237552,-1.03724435794322,0.0921408294461889,0.341292863341782,0.902892001159405,F,,
24.3721969127655,-0.817804949683956,-1.99533661517371,0.0256782142696915,-0.497387166516166,-0.579900687598537,F,,
24.4962508678436,-0.0682418237693315,-2.07789779372519,0.200285147112142,-0.597854931438306,-1.29058317254428,F,,
24.6062960624695,1.32154567591612,-1.65033879402088,0.0680956534579306,-0.404576127353076,-1.68112726004519,F,,
24.7163400650024,2.4009487280237,-1.14045526141569,-0.273558728523043,-0.119635439123538,-1.50482277681892,F,,
24.840390920639,2.52070713592607,-1.16451623595208,-0.628973765828719,-0.0945361523303478,-1.02020286001604,F,,
24.967992067337,1.85898130919808,-1.45145780233473,-0.602826793689379,-0.448326315350623,-0.960920293717692,F,,
25.1080520153046,1.94666438126825,-0.8306101910976,-0.0485791727172146,-0.359066544948113,-1.5536436716428,F,,
25.2160968780518,2.47253279234246,-0.689709903404295,-0.155341598601641,-0.099484803302299,-1.78057056240319,F,,
25.3261408805847,2.25093728867257,-1.1300791625878,-0.221460366483858,-0.300960714266148,-2.20273917390093,F,,
25.4369840621948,1.53279303037432,-1.45555766764119,0.0986695351708473,-0.821273196661538,-3.02159556542708,F,,
25.5450248718262,1.33176506250839,-1.21042083453056,0.414589036514891,-0.995632091205487,-3.33288733070846,F,,
25.66907787323,2.06437914670652,-0.610037724866785,0.285892290924356,-0.691162080215748,-3.01280735276569,F,,
25.7811238765717,2.58658238404359,-0.433800579825404,-0.221120483289805,-0.345764325516573,-2.1328794523969,F,,
25.9052839279175,2.34120275334083,-0.917692175829366,-0.580011727717938,-0.391170191128736,-1.45648887959243,F,,
26.0133330821991,1.13342524891139,-0.826315977445448,0.00792106084940462,-1.15752131506892,-2.33204805556852,F,,
26.1233770847321,1.57520546578111,-0.0466768766368742,0.0960175424357854,-0.852407343607835,-2.07772925527457,F,,
26.2334220409393,1.92294937311558,0.171560853873259,-0.175152600088583,-0.49889709894941,-1.13466185097142,F,,
26.3414618968964,1.59231599834315,-0.455808679579417,-0.452562036479473,-0.583128553386366,-0.495429211355946,F,,
26.4514520168304,0.757603100476175,-0.746578801607922,-0.206009803813686,-1.14177332060279,-1.23318365754005,F,,
26.5594959259033,0.455936054135328,-0.169715834146884,0.0978211422586175,-1.36433072417229,-2.03129436584044,F,,
26.669538974762,1.09457518271966,0.709652718577062,0.148019747813474,-0.986132894586219,-2.16980495368103,F,,
26.7935900688171,1.7058306027176,0.61615892173466,-0.0765895934985815,-0.511376074255179,-1.55245577357222,F,,
