Timestamp,Seq,AF3,AF4,Fp1,Fp2,AF7,AF8,Event,EventDate,EventDuration
0.206347942352295,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.208350896835327,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.210354089736938,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.212357044219971,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.214356899261475,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.216360092163086,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.218363046646118,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.220365047454834,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.222368001937866,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.224370956420898,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.226373910903931,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.228377103805542,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.230379104614258,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.23238205909729,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.234381914138794,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.236385107040405,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.238388061523438,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.24039101600647,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.242393970489502,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.244395971298218,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.24639892578125,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.248399972915649,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.250401973724365,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.252404928207397,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.254408121109009,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.256411075592041,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.258413076400757,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.260416030883789,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.262418985366821,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.264421939849854,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.266422033309937,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.268424987792969,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.270427942276001,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.272430896759033,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.274432897567749,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.27643609046936,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.278439044952393,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.280438899993896,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.282442092895508,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.28444504737854,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.286448001861572,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.288450956344604,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.29045295715332,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.292455911636353,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.294459104537964,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.296458959579468,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.2984619140625,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.300465106964111,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.302468061447144,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.304471015930176,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.306473970413208,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.308475971221924,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.310478925704956,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.312479972839355,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.314482927322388,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.316484928131104,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.318488121032715,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.320491075515747,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.322494029998779,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.324496030807495,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.326498985290527,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.328500032424927,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.330502986907959,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.332504987716675,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.334507942199707,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.336510896682739,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.338514089584351,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.340516090393066,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.342519044876099,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.344520092010498,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.34652304649353,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.348525047302246,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.350528001785278,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.352530956268311,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.354533910751343,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.356537103652954,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.35853910446167,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.360542058944702,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.362545013427734,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.364545106887817,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.36654806137085,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.368551015853882,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.370553970336914,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.372556924819946,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.374558925628662,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.376562118530273,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.378565073013306,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.38056492805481,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.382568120956421,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.384571075439453,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.386573076248169,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.388576030731201,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.390578985214233,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.392581939697266,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.394584894180298,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.396586894989014,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.398590087890625,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.400589942932129,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.402592897415161,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.404596090316772,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.406599044799805,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.408601999282837,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.410604953765869,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.412606954574585,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.414609909057617,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.4166100025177,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.418612957000732,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.420615911483765,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.422619104385376,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.424622058868408,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.426624059677124,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.428627014160156,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.430629968643188,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.432632923126221,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.434633016586304,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.436635971069336,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.438638925552368,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.440642118453979,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.442644119262695,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.444647073745728,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.44665002822876,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.448652982711792,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.450653076171875,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.452656030654907,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.454658985137939,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.456661939620972,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.458664894104004,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.460668087005615,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.462670087814331,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.464673042297363,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.466675996780396,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.468678951263428,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.470679044723511,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.472681999206543,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.474684953689575,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.476687908172607,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.478689908981323,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.480693101882935,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.482696056365967,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.484695911407471,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.486699104309082,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.488702058792114,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.490705013275146,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.492707967758179,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.494709968566895,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.496712923049927,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.498716115951538,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.50071907043457,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.502718925476074,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.504722118377686,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.506725072860718,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.50872802734375,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.510730981826782,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.512732982635498,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.51473593711853,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.51673698425293,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.518738985061646,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.520741939544678,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.52274489402771,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.524748086929321,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.526751041412354,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.528753042221069,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.530755996704102,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.532757043838501,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.534759044647217,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.536761999130249,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.538764953613281,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.540767908096313,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.542769908905029,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.544773101806641,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.546776056289673,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.548779010772705,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.550779104232788,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.55278205871582,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.554785013198853,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.556787967681885,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.558790922164917,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.560792922973633,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.562796115875244,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.564795970916748,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.56679892539978,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.568802118301392,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.570805072784424,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.572808027267456,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.574810028076172,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.576812982559204,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.578815937042236,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.580819129943848,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.582818984985352,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.584821939468384,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.586824893951416,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.588828086853027,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.590830087661743,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.592833042144775,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.594835996627808,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.596836090087891,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.598839044570923,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.600841999053955,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.602844953536987,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.60484790802002,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.606851100921631,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.608853101730347,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.610853910446167,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.612855911254883,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.614859104156494,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.616862058639526,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.618865013122559,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.620867967605591,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.622870922088623,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.624872922897339,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.626873970031738,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.628875970840454,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.630878925323486,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.632882118225098,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.63488507270813,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.636888027191162,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.638890027999878,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.640891075134277,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
0.642893075942993,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,,,
